	ES740564	ES740804	ES740823	ES740491	ES740741	ES740514	ES740517	ES740860	ES740477	ES740487	ES740738	ES740752	ES740541	ES740675	ES740900	ES740673	ES740723	ES740896	ES740540	ES740670	ES740524	ES740604	ES740907	ES740853	ES740902	ES740519	ES740820	ES740703	ES740712	ES740461	ES740630	ES740887	ES740582	ES740563	ES740872	ES740629	ES740822	ES740631	ES740668	ES740700	ES740671	ES740794	ES740911	ES740628	ES740685	ES740709	ES740890	ES740912	ES740460	ES740735	ES740845	ES740692	ES740713	ES740447	ES740751	ES740490	ES740774	ES740659	ES740892	ES740479	ES740742	ES740906	ES740669	ES740476	ES740470	ES740590	ES740701	ES740636	ES740526	ES740895	ES740444	ES740672	ES740687	ES740481	ES740615	ES740642	ES740803	ES740813	ES740450	ES740810	ES740448	ES740898	ES740908	ES740806	ES740743	ES740814	ES740793	ES740456	ES740602	ES740452	ES740808	ES740840	ES740632	ES740878	ES740674	ES740562	ES740724	ES740764	ES740650	ES740883	ES740658	ES740591	ES740520	ES740539	ES740542	ES740496	ES740880	ES740492	ES740775	ES740683	ES740446	ES740607	ES740633	ES740471	ES740821	ES740850	ES740754	ES740499	ES740894	ES740488	ES740889	ES740698	ES740790	ES740574	ES740652	ES740773	ES740618	ES740608	ES740843	ES740617	ES740736	ES740528	ES740855	ES740611	ES740557	ES740527	ES740871	ES740522	ES740593	ES740839	ES740707	ES740523	ES740726	ES740846	ES740552	ES740556	ES740660	ES740485	ES740639	ES740756	ES740603	ES740451	ES740550	ES740702	ES740826	ES740644	ES740509	ES740548	ES740828	ES740811	ES740734	ES740722	ES740792	ES740744	ES740827	ES740497	ES740772	ES740708	ES740475	ES740454	ES740443	ES740905	ES740873	ES740605	ES740691	ES740575	ES740851	ES740747	ES740916	ES740467	ES740549	ES740910	ES740904	ES740795	ES740609	ES740715	ES740614	ES740740	ES740676	ES740881	ES740817	ES740866	ES740543	ES740592	ES740640	ES740865	ES740901	ES740771	ES740705	ES740515	ES740516	ES740610	ES740777	ES740551	ES740884	ES740465	ES740588	ES740646	ES740819	ES740899	ES740891	ES740508	ES740486	ES740613	ES740482	ES740455	ES740836	ES740606	ES740730	ES740917	ES740867	ES740765	ES740586	ES740805	ES740856	ES740525	ES740594	ES740501	ES740585	ES740825	ES740721	ES740463	ES740518	ES740645	ES740835	ES740654	ES740601	ES740852	ES740529	ES740468	ES740480	ES740874	ES740776	ES740802	ES740466	ES740537	ES740809	ES740489	ES740815	ES740807	ES740581	ES740584	ES740746	ES740779	ES740449	ES740725	ES740732	ES740445	ES740770	ES740885	ES740538	ES740812	ES740731	ES740893	ES740648	ES740478	ES740882	ES740791	ES740737	ES740638	ES740909	ES740755	ES740897	ES740637	ES740778	ES740704	ES740858	ES740535	ES740678	ES740824	ES740699	ES740818	ES740903	ES740684	ES740739	ES740510	ES740780	ES740769	ES740580	ES740641	ES740844	ES740612	ES740863	ES740500	ES740531	ES740462	ES740888	ES740651	ES740558	ES740714	ES740864	ES740616	ES740706	ES740838	ES740842	ES740875	ES740753	ES740589	ES740453	ES740763	ES740498	ES740857	ES740879	ES740647	ES740442	ES740464	ES740635	ES740521	ES740677	ES740587	ES740583	ES740561	ES740745	ES740559	ES740918	ES740693	ES740876	ES740697	ES740711	ES740886	ES740859	ES740733	ES740483	ES740547	ES740560	ES740634	ES740682	ES740469	ES740643	ES740861	ES740653	ES740816	ES740649	ES740536	ES740717	ES740862	ES740619	ES740686	ES740621	ES740716	ES740530	ES740484	ES740854	ES740841	ES740837	ES740620	ES740576	ES740667	ES740877	ES740710	ES740545	ES740847	ES740511	ES740503	ES740788	ES740578	ES740796	ES740458	ES740849	ES740727	ES740568	ES740913	ES740799	ES740689	ES740554	ES740695	ES740663	ES740567	ES740760	ES740665	ES740798	ES740600	ES740768	ES740532	ES740782	ES740797	ES740767	ES740572	ES740661	ES740623	ES740720	ES740830	ES740595	ES740869	ES740599	ES740513	ES740657	ES740848	ES740571	ES740834	ES740626	ES740748	ES740785	ES740506	ES740868	ES740759	ES740786	ES740473	ES740512	ES740690	ES740915	ES740533	ES740750	ES740728	ES740504	ES740800	ES740832	ES740502	ES740666	ES740597	ES740505	ES740784	ES740569	ES740679	ES740573	ES740534	ES740596	ES740681	ES740655	ES740494	ES740688	ES740914	ES740783	ES740624	ES740507	ES740696	ES740718	ES740457	ES740831	ES740553	ES740565	ES740662	ES740680	ES740694	ES740566	ES740762	ES740789	ES740758	ES740801	ES740829	ES740622	ES740757	ES740577	ES740570	ES740627	ES740555	ES740766	ES740493	ES740749	ES740579	ES740459	ES740719	ES740729	ES740546	ES740598	ES740625	ES740474	ES740870	ES740544	ES740787	ES740472	ES740656	ES740781	ES740833	ES740761	ES740664	ES740495
B_cells	3.2174018586384303	19.86688281974198	10.716917837434565	5.078388948248198	3.1017604999751534	5.167201430985476	4.942426955013566	4.921350215880175	4.402161753082	8.459925186750263	8.957988504952281	6.786178518381382	6.48547618634845	10.567855696321674	5.565110342462405	6.432590089486075	2.431913846026517	6.781529231085764	8.942916594070386	4.493437041839648	4.3724892650249965	3.8516311711466655	4.569098645124648	7.705895828497013	15.837965952421346	3.1893899940869934	3.14769394817944	4.960373310889747	7.193860982059901	4.474001982973029	3.678401178940129	8.740443539323689	1.7445039035817922	3.6502004219509465	3.6193962569092593	3.486179862643037	2.4045681335055287	4.645669625244042	2.991850085492737	6.096717842994138	6.535510318761728	3.7197044248210127	6.203395692638361	2.704239109655934	3.529528271049968	6.547251646502647	8.480734172885532	7.1092231753707695	3.6479559583501966	6.581496947874683	13.57133544015139	4.457843576435564	8.270483933955003	3.884953908466926	4.5168149347927615	6.267315578859562	5.223043117864381	3.314868532131971	9.078072105114824	3.2957613138615565	6.452790005237546	8.733105002962374	2.423466713826356	5.802331930043236	5.0271060782887975	7.7687968527958775	5.4875229409613535	7.333993242268014	9.507518289777364	12.06835955663601	12.9810926391391	6.9549089966800794	2.869593750249688	9.409751051151623	4.595085168606042	3.6304292249936583	5.2302537284872885	4.382952312302752	5.2620022908947925	3.912067897923012	7.269641712925505	4.030815721061009	3.6877930844530935	6.069972685697873	4.543260344579943	3.5104367382084485	4.871392895615777	7.111862579992602	3.140754678641817	7.107963191313486	4.361086157175219	4.8419403314219815	3.2375081542695834	2.5011075233649622	7.017774845930567	4.011698442996599	7.943653649667399	4.4133210521305966	5.758489310332693	9.00360752241246	5.007838465176583	6.948162162191856	4.292736925497189	11.460439847623935	5.245435199048456	4.883109202816684	6.309616164723788	5.3683168123228135	5.611680421366311	2.4834049272273027	6.532796818217497	3.739868638234481	9.118788278869944	5.562825727518754	2.5330109823789755	6.538600605791912	3.6726345323826695	3.1445175742401648	9.663586857374877	9.730254770269736	9.823000706713717	3.1383786927921813	11.575660048229475	5.309157053908684	4.095760465489635	3.771368979931992	4.20194285507844	3.883181208401647	3.7735589818618185	7.791854473730313	10.048710486556232	11.908931190457213	6.3946155739179975	7.643772470342258	3.7416913890716414	11.851661860898284	4.675425043733325	2.900051219819737	6.175140891495992	5.349700305827589	6.627226222016153	6.822542956556222	6.53658578980879	9.361118026029263	4.551785832139873	3.3400454777081325	4.2185626350810566	2.7728912595042057	6.1605573532138	4.360920782427436	3.560059858915998	8.084293755888787	3.2452885893182755	5.7248218791186885	3.673844407766397	5.655109602251702	6.586008075425286	5.471991250140788	3.650015122648585	7.006288587111308	6.2757810834043575	6.953807868619952	7.297569993142287	6.4473231371483894	4.315921492526612	5.673367357945257	5.0049349631274875	4.534514242907588	4.593607406378804	4.206750134602713	7.9140914511297025	9.115053022549047	3.289856181816913	3.4010172183293514	2.5238229775001906	2.6023911426489432	5.279404626100441	4.4517426964052085	3.99365026067112	4.2622343591603915	4.443525483429977	5.688518280967034	10.831311360630915	7.629767855510073	6.650155632787144	4.526437985728764	2.245327057383911	3.810122857735061	3.2756617259302305	5.296445022380556	4.544102526403208	7.68684865302809	6.401837464711613	6.309794142732486	6.430356461336894	8.609316885975637	2.4354834782308723	5.028361268601794	1.784251868712551	6.590011848022318	6.240086813883914	9.065216774133011	3.1471745827897264	3.58073214779729	9.18050421897412	8.020451479876026	3.2472594074096364	6.343648581973631	5.394393396596323	5.893218860030947	7.925058311250613	6.409124471929053	4.453622567040875	8.494351295506876	13.710201570902038	3.612316311937617	2.1879803660314194	5.999209392212203	1.1016561047151303	6.531847366634644	7.5943435175749086	4.818585530378198	3.848564222020056	7.426178854095542	7.399245852285688	6.228501724645153	4.5600033712653305	6.11480230245363	4.925625467269389	10.106666400286462	5.664220139564352	6.44873607108211	3.6942948233568864	6.942955419555797	2.2520219646099395	4.474610897516866	3.1478064804899013	5.3649138287270315	2.5562917735636144	5.589491070296543	4.3771681218078164	6.329082903650193	2.1685769790100133	5.967985106518525	5.299243980810554	7.10026953478838	3.5411736317066187	7.513066993808781	5.108502941212964	5.113242496112712	1.3398009940971445	7.635819630992043	10.795637307906382	3.3230697056609837	5.646284919433027	9.602900413438096	1.264315722243423	4.437761107236628	4.409118361774273	6.227557491390831	16.49546095099868	3.8626773713574214	1.0168316342799208	8.87783546477639	4.464229966411099	4.946438323802427	6.035662805588741	7.6992913172796165	10.475446397676876	4.781407097670869	4.525654330899788	3.3136259548406097	7.925015641465625	2.8727936274641865	10.75400659276693	2.3864020971626934	3.5268666760856253	5.6901331510287765	2.528154304122559	11.940161052500146	4.517944948847389	4.040288404633653	2.5639345523300814	1.4939862394072572	2.684262268055673	5.89672531551621	4.703521877965258	4.981074298730468	8.802768846817662	4.730488668681917	16.89819064236831	5.984557279766643	3.4358748484727277	2.5353560500700256	3.5625978789820563	5.0939505724996135	13.125732338855796	9.40269961588358	3.0675990542974563	9.725269234445149	4.461505186570883	6.775820005079037	3.7442435020981266	4.1593216324970985	2.3617262431551644	5.502780097003611	6.6616915483220485	8.188120150853717	6.84341830011662	4.140308262139822	5.109745166799327	5.4011931565397715	2.344655400589358	6.782502081903358	12.506111405650456	12.110542507394163	3.5087394577824034	2.9166321913653706	5.37833715774566	3.4827153436359968	10.316332640457468	8.229926459914648	5.6950053882400224	9.749089971415867	4.341102103562953	4.804526410207215	4.7163844946886995	5.325710901174763	4.851796031906919	14.403030055087626	6.958196645140438	5.8274441603707325	7.603179786196928	9.471429819604452	7.2834261574771535	8.028763920495832	0.9084334626864096	8.475510594356662	10.38176061622492	5.15412086069345	6.056018656702506	3.057874428751969	4.8564112312730465	6.12324037949378	4.607313338378001	2.979358131320944	4.667666761048537	2.236543260826502	6.2248471675950645	6.2812834312578225	3.1475568981331277	2.1636284145892044	7.116921798887532	5.502408478041416	2.9787499955427124	4.595587767417723	4.154416567323051	5.469360810202067	2.7844580447451426	6.418040190048517	4.344151860722507	4.087654089787692	7.930877532223843	5.879106235536447	7.86972789879174	6.69261457209975	6.1254093256263005	4.5059056711163095	4.18453765177076	11.632159738158213	9.399535743516994	4.043961823193583	6.868548827472753	3.7365849748626174	4.495068605955779	6.195779267232993	3.234028420080552	3.036246434380125	8.724770850991277	15.25836704673441	5.7271869084549225	4.708333137086778	6.778770698201018	3.3734910157617746	6.519072487527972	8.088208100624405	7.897760318173512	6.341198230415354	4.151260452061046	3.317140036695657	5.812271250530653	5.240534769276659	3.5891112848043214	3.5450709633850517	11.79470615425927	7.8497549926749715	8.909172074015391	3.907981568919228	8.257792403404173	9.287876356127851	6.692212712446004	2.02420588080223	8.668579082832126	6.050276730428588	3.854514679436321	7.608155537346872	9.897237019654893	7.939155561438065	5.903566754952141	3.2233848288726112	5.064326197861677	3.0205387409457702	4.267662156987116	9.889082384073829	5.5086677631514025	4.927005076032251	4.779191386216316	6.4805122925557015	10.657257280513427	3.6177146540927856	7.90016490827406	10.704822541211056	8.374712035272925	16.133097709526307	9.89833013066007	5.820499953919069	2.8880419624228173	17.23104126871092	6.9089800108394845	4.736907114728373	4.815091529453967	4.790201595898012	7.8919441306597795	5.260461444944978	5.5036687464707885	14.991499752798324	9.943222355684783	3.743475863255101	4.24267783528541	7.6522322960561935	3.2633012943946813	3.1916990235997376	17.45783945475888	7.4410003834141865	3.306843056012228	8.791145955312624	7.337695448259753	5.1999921258651325	5.394319380230379	7.699660580080295	4.598427628079629	6.469211997078168	3.6689115052100343	6.459690894170272	7.547109195542943	6.0022891351030525	6.6245412536424215	5.322135304172137	3.608539373260749	5.456371062307122	4.5459563446788085	9.047138977820373	11.603298142462386	6.935215608555528	8.428978723187235	7.682807659559683	6.9509981856316045	3.3207823032455206	7.1472151386713945	6.9634815391495835	6.791406871465039	6.172750642756123	12.881330091316569	9.926899139669471	8.478837648797228	11.099965135978227	6.145048290566863
B_cells_std	0.5479491875385273	2.759240418526587	0.9160645336267532	0.44208462943531857	0.4169704168160269	0.4999971113916848	0.6488820181541111	0.5789004607881306	0.5156644370473015	0.7157153667967098	0.4564896348250512	0.835014725590371	0.5420464204286572	0.9224595931287588	0.5994117598936541	1.0446355118299482	0.2588256256849457	0.4958095668327906	0.5751371622435	0.5878320679356617	0.4644068656713497	0.3994958887556487	0.5058676205780172	0.8164680672452895	1.329886378005209	0.4163835505430637	0.4095583916881648	0.6337469090539565	0.6588170620548577	0.4983461911311089	0.6096879000982105	0.7215665337079527	0.2332625495225651	0.4501346437339455	0.4954597224342999	0.6500506801252447	0.3499454040325581	0.6192259371722175	0.3720138635065817	0.7920922945629896	0.6372572233496734	0.4497690677004007	0.7293573030513281	0.4895954907327343	0.4790060392283858	0.5850545052056795	0.8158399038167282	0.7181301172667354	0.4305419058860376	0.8387800782310194	1.0959633712194696	0.7248705967324757	0.7138175446262995	0.5477915829364559	0.4561837418330029	0.4923880381248136	0.4714937242367501	0.61486493343266	0.8920658518816947	0.4646046858860464	0.5929935366641765	0.5426870281930568	0.2956570419477852	0.5710699310175821	0.5594517922008678	0.6049148555307429	0.6749415495742257	0.541301480202963	0.6764713012090539	0.992472173785308	1.0107099268144448	0.6410916443619895	0.3997421181568571	0.8075267487031431	0.5224402416766731	0.3047766382038841	0.566376503067739	0.6406856621102469	0.5136592817885945	1.3895866522816618	0.6824073598438823	0.5947487771403088	0.6285629562517397	0.5699161719479101	0.5384244491482852	0.4345904556960636	0.6986708811693738	0.5107371126304164	0.3497162059828654	0.6278054804892199	0.6122780313132739	0.6556183991391288	0.4886589739564645	0.34424911744228986	0.6816341310630738	0.5645364362813853	1.162442549795773	0.4368759363143589	0.6654811857222153	1.2360590622241123	0.7793997516496184	1.2799847333618668	0.701581523110705	0.8516916659177028	0.4775333722005903	0.6279422490989321	0.6614532035733219	0.41468622732878	0.474573615606441	0.5252984025579752	0.7452903351887533	0.5747990698073524	0.9972072252481151	0.5888793418425246	0.3188431990601889	0.6014206650118152	0.4235223447819052	0.38973062521019786	0.9538585345321116	0.8164694900065378	1.0830996043714392	0.4129853774694598	1.1795229136665772	0.64707326005986	0.4187256193808041	0.3448906965137455	0.70170644594671	0.5366413156384827	0.551811247236911	0.7708888857233712	0.736131180369996	1.0338035505672425	0.474255129362768	0.7871191892976556	0.4644162905284304	0.8329562457796696	0.6591859554848645	0.3779363843610443	0.5795845018720372	0.6305145418447459	0.6535839683037484	0.5188583934360704	0.6390373394304972	0.7248920019291214	0.5915241657157885	0.4346260836946389	0.788255634363994	0.4278551405455164	0.5675453294489616	0.5895792768152455	0.3937419895870084	0.736728354933202	0.33373348380978524	0.5495069152490539	0.3931532323395816	0.7742082033743386	0.607748967299522	0.5562436598245912	0.3915002717760568	1.1759439587234233	0.5726969872214799	0.4970579603741918	0.5176567100897247	0.5216836986111933	0.5285820559175689	0.5626471027247004	0.4531467455672073	0.4149489174788786	0.4434062500270085	0.4546879844715541	0.7297860459319991	0.5346399235002329	0.4720553989847136	0.4612157268555383	0.4008618657471592	0.376424139118724	0.5758845050669378	0.7230033475285169	0.3934052551162483	0.5051247855735296	0.4841936269648647	0.6628514998233128	0.8763128173069121	0.9011449523227294	0.8061003066017272	0.5556580990268858	0.27794818331986954	0.5896132007878659	0.3429166546433776	0.6034615962429789	0.7382655879301947	0.7452465464760608	0.5574253589135149	0.6563262851761692	0.5740831796807276	0.8513849754098437	0.32786146799044685	0.5872396781854532	0.22344099749695234	0.7984162746348605	0.6192733857643038	1.365632715066196	0.3486195876968433	0.3973016666246975	1.2461897727025286	0.8309356708509819	0.3190048242955793	0.6546927156811162	0.5284287034622821	0.5966143186040895	0.8492720730993145	0.586733446772098	0.6025872704819923	0.7905697402339721	1.2858669210249791	0.4156579164015139	0.3165386919877275	0.6428861101600055	0.1534569131287551	0.8064859117110464	0.6750668073413257	0.4726280027851474	0.3695712944768606	0.4804992948409633	0.580213828227786	0.6090498939776573	0.5678330529593193	0.695241358409566	0.593517506689582	0.8521150173312309	0.5912830636629595	0.7568216898066572	0.5491073095931277	0.6063998370275109	0.32853270572967924	0.6164740176064051	0.4342505410976604	0.5671406647071547	0.35936769037698857	0.5727032845821095	0.6193236702647302	0.5244702408182845	0.24363961570967985	0.4355427048308935	0.5834737362768039	0.6349983076071366	0.4895563595743574	0.4948884055275379	0.5884245162070769	0.4802761048945831	0.20908540708129936	0.5969997660079395	0.9539812692927819	0.3970812230250944	0.7539396743335499	0.9692687371029228	0.17997083669628364	0.6188649351904789	0.7558125988102035	0.6823526198029366	1.2061446764824095	0.4764341055152098	0.1671423959631889	1.006413809876753	0.5377464869702353	0.541017797409904	0.5828647580637251	0.6767466063185171	1.0107714046914933	0.5082711568645145	0.4615887838342315	0.4865327781798958	0.5570341171039698	0.3166475114988563	0.7853653544426881	0.2721536131833988	0.4946777223590146	0.6035425445763221	0.25093728711756663	1.1268697496998388	0.5004270048864707	0.6357950975716018	0.3793774914025096	0.2746217911850907	0.4046049462686181	0.4770892400041494	0.5522562688755485	0.7777350022908958	0.7466002742850522	0.6643930325239062	1.1472676066941094	0.7062886950381433	0.3964569262538672	0.3218487706177439	0.3522125854073015	0.6486829314042548	1.27542754539735	0.9438575670647396	0.4890189197781653	1.02061937173263	0.4260902689157127	0.7100015869151532	0.5011278993469688	0.6300869010901226	0.2976127440706255	0.5204876812040304	0.4871030136405657	0.6126198285477786	0.6211087259475413	0.4054423380092095	0.5957290375625025	0.5838409715060172	0.3595557276590958	1.0576430972347317	0.8685150222645314	1.3059510526786673	0.3561058009379241	0.41573868231217614	0.6000460008632362	0.4013673759118852	0.6970917379208031	0.7772645398049658	0.6906497525348141	0.8443070564660262	0.5280479052041451	0.7094554299758254	0.5348659975447982	0.5410872341146596	0.5727350245315911	0.8521129363490153	0.9263665913618838	0.5789057829180485	0.7267882852940213	0.9009258602593933	0.7468703204972064	0.651316620454652	0.2194172500625808	0.6108868841837071	0.9049363824274786	0.5549895397615531	0.6599066602019189	0.3812845269178224	0.7138608668932771	0.5636202340996814	0.5214150170134378	0.310257770744292	0.4344739536834231	0.3343599908431317	1.1164219774953283	0.5923722870288991	0.3826542282489366	0.33641562214246856	0.6880267987195396	0.5615133627439112	0.4523721382204402	0.4321310570188087	0.6046346939372363	0.6843456071920486	0.4310262750594539	0.7423192687409137	0.5885278949115663	0.4500072792000828	0.6191302577687019	0.6698616124556236	0.7471991385214081	0.6939990264474586	0.6838332595014843	0.4618297203264424	0.4133168096577852	0.7700828778154356	1.00284672397873	0.4441631591649019	0.5671526077647195	0.4198572430006524	0.4236441558122133	0.5348492750171516	0.2846316476605764	0.39818893828917895	1.5747024499182305	1.2061190885912274	0.5923006492423771	0.643894711512349	0.4461097627203465	0.4622196445643835	0.4596050976645256	1.3543208001820193	0.9915942224185592	0.6312604358354466	0.5545008661698817	0.5333012006667116	0.597289025476328	0.7687080185180827	0.5186528573227162	0.4786813339496078	1.4604906326896048	0.4584468262448117	1.0008216219363664	0.4933762768485117	0.7400234005008334	0.939184792370282	0.6085878288406249	0.2899104077003261	0.7192427972657421	0.7514035020289781	0.6150681475729125	0.7190525902719332	0.6803154409616672	0.7094297208192318	0.6327298404284969	0.43869692684563216	0.5685208710650159	0.3876345990036337	0.4119317215393066	0.8332243552447222	0.5777133217273713	0.5212542164956095	0.6293715926983303	0.5899062778485086	0.6256086291738294	0.4910311544522125	0.8715174799483695	0.6748562737267981	1.1051575256716852	1.2929554807535	1.0209401378245122	0.5280419677042761	0.44951943508110304	0.7757194797087811	1.066229500998538	0.4043213371215042	0.5174424079111621	0.457777663221757	0.5863548342845732	0.5563191217294675	0.8680645514017843	2.1373086347790045	1.0066679773464775	0.3726008482725145	0.4700792512537736	0.6613086763639349	0.533111253634203	0.3831340077099175	0.8457893559175297	0.8283006145632267	0.4805383147371237	0.8560615226014427	0.4442750328415506	0.5114983453047665	0.5874866520139496	0.6501670588563412	0.6615817595279082	0.5251192065831198	0.4989749857156503	0.7205388161339212	0.6785323928523326	0.6363427849283875	1.8555716159829083	0.4501012402607344	0.4428774364430407	0.6033585808741576	0.5303245759937967	0.868788066114767	0.7291517215668146	0.7554474914291309	2.6997292756930302	0.8245032990267313	1.9895626298386069	0.5349324759864418	1.390126789376594	0.478404440501405	0.6260838609031876	0.7802885034826187	0.7558937105033204	0.8608956614028435	0.9394479636365376	0.7076107299448778	0.5186429812232042
